qv,q2,ex,nu,W2,RLTOT,RTTOT
2.38323,0.093,2.36275,2.36364,5.222835409969001,121206265545.73978,3376282632327.7227
2.38348,0.093,2.363,2.36389,5.223304546469,121302184621.48178,3379347295476.5156
2.38373,0.093,2.36325,2.36414,5.223773682969,121398168397.27092,3382414391515.0093
2.38398,0.093,2.3635,2.36439,5.224242819469001,121494216909.15057,3385483922097.8433
2.38423,0.093,2.36375,2.36464,5.224711955969001,121590330193.17963,3388555888880.57
2.38447,0.093,2.364,2.36489,5.2251810924690005,121686508295.43364,3391630293519.717
2.38472,0.093,2.36425,2.36514,5.225650228969,121782751232.0032,3394707137672.7266
2.38497,0.093,2.3645,2.36539,5.226119365469,121879059048.9951,3397786422997.995
2.38522,0.093,2.36475,2.36564,5.226588501968999,121975431782.53201,3400868151154.8525
2.38546,0.093,2.365,2.36589,5.227057638469001,122071869468.75272,3403952323803.567
2.38571,0.093,2.36525,2.36614,5.227526774969,122168372143.81061,3407038942605.3325
2.38596,0.093,2.3655,2.36639,5.227995911469,122264939843.87611,3410128009222.299
2.38621,0.093,2.36575,2.36664,5.228465047968999,122361572605.13507,3413219525317.5664
2.38646,0.093,2.366,2.36689,5.228934184469001,122458270463.78984,3416313492555.166
2.3867,0.093,2.36625,2.36714,5.229403320969,122555033456.05708,3419409912600.052
2.38695,0.093,2.3665,2.36739,5.229872457469,122651861618.1709,3422508787118.1426
2.3872,0.093,2.36675,2.36764,5.230341593969001,122748754986.38055,3425610117776.31
2.38745,0.093,2.367,2.36789,5.230810730469001,122845713596.95114,3428713906242.3286
2.3877,0.093,2.36725,2.36814,5.231279866969,122942737486.16364,3431820154184.9443
2.38794,0.093,2.3675,2.36839,5.231749003469,123039826690.31543,3434928863273.8535
2.38819,0.093,2.36775,2.36864,5.2322181399689995,123136981245.71877,3438040035179.6787
2.38844,0.093,2.368,2.36889,5.232687276469001,123234201188.70361,3441153671574.006
2.38869,0.093,2.36825,2.36914,5.2331564129690005,123331486555.61325,3444269774129.333
2.38894,0.093,2.3685,2.36939,5.233625549469,123428837382.80885,3447388344519.1304
2.38918,0.093,2.36875,2.36964,5.234094685969,123526253716.66702,3450509384417.819
2.38943,0.093,2.369,2.36989,5.234563822468999,123623735573.57979,3453632895500.7466
2.38968,0.093,2.36925,2.37014,5.235032958969001,123721282999.95616,3456758879444.229
2.38993,0.093,2.3695,2.37039,5.235502095469,123818896032.21935,3459887337925.494
2.39018,0.093,2.36975,2.37064,5.235971231969,123916574706.81006,3463018272622.7485
2.39042,0.093,2.37,2.37089,5.236440368469001,124014319060.185,3466151685215.1567
2.39067,0.093,2.37025,2.37114,5.236909504969001,124112129128.81485,3469287577382.785
2.39092,0.093,2.3705,2.37139,5.237378641469,124210004949.18839,3472425950806.6895
2.39117,0.093,2.37075,2.37164,5.237847777969,124307946557.8093,3475566807168.8594
2.39142,0.093,2.371,2.37189,5.238316914468999,124405953991.19756,3478710148152.2363
2.39166,0.093,2.37125,2.37214,5.238786050969001,124504027285.88943,3481855975440.728
2.39191,0.093,2.3715,2.37239,5.239255187469,124602166478.43596,3485004290719.154
2.39216,0.093,2.37175,2.37264,5.239724323969,124700371605.40514,3488155095673.316
2.39241,0.093,2.372,2.37289,5.2401934604689995,124798642703.38063,3491308391989.9634
2.39266,0.093,2.37225,2.37314,5.240662596968999,124896979808.9625,3494464181356.7886
2.3929,0.093,2.3725,2.37339,5.241131733469,124995382958.76653,3497622465462.4526
2.39315,0.093,2.37275,2.37364,5.241600869969,125093852189.42384,3500783245996.536
2.3934,0.093,2.373,2.37389,5.242070006469,125192387537.58217,3503946524649.609
2.39365,0.093,2.37325,2.37414,5.242539142969001,125290989049.90584,3507112303113.182
2.3939,0.093,2.3735,2.37439,5.2430082794690005,125389656743.07379,3510280583079.704
2.39414,0.093,2.37375,2.37464,5.243477415969,125488390663.7818,3513451366242.595
2.39439,0.093,2.374,2.37489,5.243946552469,125587190848.74176,3516624654296.235
2.39464,0.093,2.37425,2.37514,5.244415688969001,125686057334.68202,3519800448935.9585
2.39489,0.093,2.3745,2.37539,5.244884825469001,125784990158.34512,3522978751858.0244
2.39514,0.093,2.37475,2.37564,5.245353961969,125883989356.49155,3526159564760.6855
2.39538,0.093,2.375,2.37589,5.245823098469,125983054965.89682,3529342889340.1343
2.39563,0.093,2.37525,2.37614,5.246292234968999,126082187023.35292,3532528727296.5254
2.39588,0.093,2.3755,2.37639,5.246761371468999,126181385565.66797,3535717080329.972
2.39613,0.093,2.37575,2.37664,5.247230507969,126280650629.66585,3538907950141.545
2.39638,0.093,2.376,2.37689,5.247699644469,126379982252.18605,3542101338433.256
2.39662,0.093,2.37625,2.37714,5.248168780968999,126479380470.08514,3545297246908.0913
2.39687,0.093,2.3765,2.37739,5.248637917469001,126578845320.23546,3548495677270.0195
2.39712,0.093,2.37675,2.37764,5.249107053969,126678376839.52415,3551696631223.91
2.39737,0.093,2.377,2.37789,5.249576190469,126777975064.85635,3554900110475.6445
2.39761,0.093,2.37725,2.37814,5.250045326969001,126877640033.15245,3558106116732.053
2.39786,0.093,2.3775,2.37839,5.250514463469001,126977371781.34816,3561314651700.906
2.39811,0.093,2.37775,2.37864,5.250983599969,127077170356.39653,3564525717090.9497
2.39836,0.093,2.378,2.37889,5.251452736469,127177035775.26604,3567739314611.8975
2.39861,0.093,2.37825,2.37914,5.251921872969,127276968084.9415,3570955445974.4243
2.39885,0.093,2.3785,2.37939,5.252391009468999,127376967322.4237,3574174112890.1577
2.3991,0.093,2.37875,2.37964,5.2528601459690005,127477033524.72984,3577395317071.709
2.39935,0.093,2.379,2.37989,5.253329282469,127577166728.8923,3580619060232.609
2.3996,0.093,2.37925,2.38014,5.253798418969,127677366971.96048,3583845344087.393
2.39985,0.093,2.3795,2.38039,5.254267555468999,127777634290.99994,3587074170351.5537
2.40009,0.093,2.37975,2.38064,5.254736691969001,127877968723.09227,3590305540741.552
2.40034,0.093,2.38,2.38089,5.255205828469,127978370305.33415,3593539456974.7817
2.40059,0.093,2.38025,2.38114,5.255674964969,128078839074.84006,3596775920769.6396
2.40084,0.093,2.3805,2.38139,5.256144101469001,128179375068.73996,3600014933845.486
2.40109,0.093,2.38075,2.38164,5.256613237969001,128279978324.17892,3603256497922.6104
2.40133,0.093,2.381,2.38189,5.257082374469,128380648878.3198,3606500614722.3125
2.40158,0.093,2.38125,2.38214,5.257551510969,128481386768.34064,3609747285966.8394
2.40183,0.093,2.3815,2.38239,5.258020647468999,128582192031.43617,3612996513379.41
2.40208,0.093,2.38175,2.38264,5.258489783969001,128683064704.8173,3616248298684.223
2.40233,0.093,2.382,2.38289,5.258958920469,128784004825.71002,3619502643606.4062
2.40257,0.093,2.38225,2.38314,5.259428056969,128885012431.3576,3622759549872.1035
2.40282,0.093,2.3825,2.38339,5.2598971934689995,128986087569.01958,3626019019208.401
2.40307,0.093,2.38275,2.38364,5.260366329969001,129087230255.97136,3629281053343.379
2.40332,0.093,2.383,2.38389,5.2608354664690005,129188440539.50407,3632545654006.0415
2.40357,0.093,2.38325,2.38414,5.261304602969,129289718456.9255,3635812822926.41
2.40381,0.093,2.3835,2.38439,5.261773739469,129391064045.56009,3639082561835.4634
2.40406,0.093,2.38375,2.38464,5.262242875969001,129492477342.74821,3642354872465.1597
2.40431,0.093,2.384,2.38489,5.2627120124690006,129593958385.84547,3645629756548.3916
2.40456,0.093,2.38425,2.38514,5.263181148969,129695507212.22481,3648907215819.071
2.40481,0.093,2.3845,2.38539,5.263650285469,129797123859.2753,3652187252012.0527
2.40505,0.093,2.38475,2.38564,5.264119421968999,129898808364.40189,3655469866863.1875
2.4053,0.093,2.385,2.38589,5.264588558469001,130000560765.02634,3658755062109.2993
2.40555,0.093,2.38525,2.38614,5.265057694969,130102381098.58554,3662042839488.146
2.4058,0.093,2.3855,2.38639,5.265526831469,130204269402.5334,3665333200738.5083
2.40605,0.093,2.38575,2.38664,5.265995967968999,130306225714.34052,3668626147600.1167
2.40629,0.093,2.386,2.38689,5.266465104469001,130408250071.4933,3671921681813.704
2.40654,0.093,2.38625,2.38714,5.266934240969,130510342511.49338,3675219805120.929
2.40679,0.093,2.3865,2.38739,5.267403377469,130612503071.86043,3678520519264.478
2.40704,0.093,2.38675,2.38764,5.267872513969001,130714731790.12975,3681823825988.001
2.40729,0.093,2.387,2.38789,5.268341650469001,130817028713.85207,3685129727036.0957
2.40753,0.093,2.38725,2.38814,5.268810786969,130919393860.59526,3688438224154.3716
2.40778,0.093,2.3875,2.38839,5.269279923469,131021827277.94347,3691749319089.4
2.40803,0.093,2.38775,2.38864,5.269749059969,131124329003.49712,3695063013588.749
2.40828,0.093,2.388,2.38889,5.270218196469001,131226899074.87306,3698379309400.9565
2.40853,0.093,2.38825,2.38914,5.2706873329690005,131329537529.70328,3701698208275.5146
2.40877,0.093,2.3885,2.38939,5.271156469469,131432244405.63759,3705019711962.9307
2.40902,0.093,2.38875,2.38964,5.271625605969,131535019740.3413,3708343822214.6777
2.40927,0.093,2.389,2.38989,5.272094742468999,131637863571.49643,3711670540783.214
2.40952,0.093,2.38925,2.39014,5.272563878969001,131740775936.80148,3714999869421.9844
2.40977,0.093,2.3895,2.39039,5.273033015469,131843756873.9699,3718331809885.387
2.41001,0.093,2.38975,2.39064,5.273502151969,131946806420.73326,3721666363928.8394
2.41026,0.093,2.39,2.39089,5.273971288469001,132049924614.83904,3725003533308.7305
2.41051,0.093,2.39025,2.39114,5.274440424969001,132153111494.04958,3728343319782.403
2.41076,0.093,2.3905,2.39139,5.274909561469,132256367096.14578,3731685725108.223
2.41101,0.093,2.39075,2.39164,5.275378697969,132359691458.92334,3735030751045.5244
2.41125,0.093,2.391,2.39189,5.275847834469001,132463084620.19533,3738378399354.6406
2.4115,0.093,2.39125,2.39214,5.276316970969001,132566546617.78995,3741728671796.8467
2.41175,0.093,2.3915,2.39239,5.276786107469,132670077499.55295,3745081570134.4453
2.412,0.093,2.39175,2.39264,5.277255243969,132773677283.34595,3748437096130.715
2.41225,0.093,2.392,2.39289,5.2777243804689995,132877346017.04701,3751795251549.918
2.41249,0.093,2.39225,2.39314,5.278193516968999,132981083738.5506,3755156038157.2935
2.41274,0.093,2.3925,2.39339,5.278662653469,133084890485.76787,3758519457719.099
2.41299,0.093,2.39275,2.39364,5.279131789969,133188766296.62543,3761885512002.5225
2.41324,0.093,2.393,2.39389,5.279600926469,133292711209.06737,3765254202775.8
2.41349,0.093,2.39325,2.39414,5.280070062969001,133396725261.05379,3768625531808.1313
2.41373,0.093,2.3935,2.39439,5.2805391994690005,133500808490.56068,3771999500870.6855
2.41398,0.093,2.39375,2.39464,5.281008335969,133604960935.5809,3775376111732.6504
2.41423,0.093,2.394,2.39489,5.281477472469,133709182634.12428,3778755366167.191
2.41448,0.093,2.39425,2.39514,5.281946608969001,133813473624.21669,3782137265947.481
2.41473,0.093,2.3945,2.39539,5.282415745469001,133917833943.89941,3785521812847.6387
2.41497,0.093,2.39475,2.39564,5.282884881969,134022263631.23149,3788909008642.819
2.41522,0.093,2.395,2.39589,5.283354018469,134126762724.28804,3792298855109.1523
2.41547,0.093,2.39525,2.39614,5.283823154968999,134231331261.16043,3795691354023.758
2.41572,0.093,2.3955,2.39639,5.284292291468999,134335969279.95665,3799086507164.7563
2.41597,0.093,2.39575,2.39664,5.284761427969,134440676818.8014,3802484316311.2617
2.41621,0.093,2.396,2.39689,5.285230564469,134545453925.8351,3805884783243.3525
2.41646,0.093,2.39625,2.39714,5.285699700968999,134650300619.21495,3809287909742.1396
2.41671,0.093,2.3965,2.39739,5.286168837469001,134755216947.11542,3812693697589.715
2.41696,0.093,2.39675,2.39764,5.286637973969,134860202947.72598,3816102148569.1465
2.41721,0.093,2.397,2.39789,5.287107110469,134965258659.25392,3819513264464.5146
2.41745,0.093,2.39725,2.39814,5.287576246969001,135070384119.92268,3822927047060.9194
2.4177,0.093,2.3975,2.39839,5.288045383469001,135175579367.97118,3826343498144.399
2.41795,0.093,2.39775,2.39864,5.2885145199690005,135280844441.65602,3829762619502.0293
2.4182,0.093,2.398,2.39889,5.288983656469,135386179379.25035,3833184412921.88
2.41845,0.093,2.39825,2.39914,5.289452792969,135491584219.04305,3836608880193.003
2.41869,0.093,2.3985,2.39939,5.289921929468999,135597058999.33992,3840036023105.4634
2.41894,0.093,2.39875,2.39964,5.2903910659690006,135702603758.46361,3843465843450.332
2.41919,0.093,2.399,2.39989,5.290860202469,135808218534.75261,3846898343019.634
2.41944,0.093,2.39925,2.40014,5.291329338969,135913903366.56204,3850333523606.4385
2.41969,0.093,2.3995,2.40039,5.291798475468999,136019658292.26402,3853771387004.7935
2.41993,0.093,2.39975,2.40064,5.292267611969001,136125483350.24754,3857211935009.7715
2.42018,0.093,2.4,2.40089,5.292736748469,136231378578.91656,3860655169417.405
2.42043,0.093,2.40025,2.40114,5.293205884969,136337344016.69292,3864101092024.753
2.42068,0.093,2.4005,2.40139,5.293675021469001,136443379712.01538,3867549704629.8877
2.42093,0.093,2.40075,2.40164,5.294144157969001,136549485683.33759,3871001009031.843
2.42117,0.093,2.401,2.40189,5.294613294469,136655661979.13115,3874455007030.685
2.42142,0.093,2.40125,2.40214,5.295082430969,136761908637.88405,3877911700427.4873
2.42167,0.093,2.4015,2.40239,5.2955515674689995,136868225698.1003,3881371091024.3076
2.42192,0.093,2.40175,2.40264,5.296020703969001,136974613198.30125,3884833180624.232
2.42217,0.093,2.402,2.40289,5.296489840469,137081071177.02406,3888297971031.306
2.42241,0.093,2.40225,2.40314,5.296958976969,137187599672.82274,3891765464050.6216
2.42266,0.093,2.4025,2.40339,5.2974281134689996,137294198724.26839,3895235661488.262
2.42291,0.093,2.40275,2.40364,5.297897249969001,137400868369.94818,3898708565151.3237
2.42316,0.093,2.403,2.40389,5.2983663864690005,137507608648.46576,3902184176847.8843
2.42341,0.093,2.40325,2.40414,5.298835522969,137614419598.44208,3905662498387.0464
2.42365,0.093,2.4035,2.40439,5.299304659469,137721301258.5138,3909143531578.9194
2.4239,0.093,2.40375,2.40464,5.299773795969001,137828253667.33545,3912627278234.638
2.42415,0.093,2.404,2.40489,5.300242932469001,137935276863.5765,3916113740166.281
2.4244,0.093,2.40425,2.40514,5.300712068969,138042370885.92447,3919602919187.008
2.42465,0.093,2.4045,2.40539,5.301181205469,138149535773.08316,3923094817110.9463
2.42489,0.093,2.40475,2.40564,5.301650341968999,138256771563.77255,3926589435753.244
2.42514,0.093,2.405,2.40589,5.302119478469001,138364078306.73022,3930086776930.075
2.42539,0.093,2.40525,2.40614,5.302588614969,138471456020.7089,3933586842458.571
2.42564,0.093,2.4055,2.40639,5.303057751469,138578904754.47952,3937089634156.929
2.42589,0.093,2.40575,2.40664,5.303526887968999,138686424546.82858,3940595153844.3345
2.42613,0.093,2.406,2.40689,5.303996024469001,138794015436.5605,3944103403340.994
2.42638,0.093,2.40625,2.40714,5.304465160969,138901677462.49445,3947614384468.0957
2.42663,0.093,2.4065,2.40739,5.304934297469,139009410663.46817,3951128099047.8657
2.42688,0.093,2.40675,2.40764,5.3054034339689995,139117215078.3349,3954644548903.547
2.42713,0.093,2.407,2.40789,5.305872570469001,139225090745.96564,3958163735859.3965
2.42737,0.093,2.40725,2.40814,5.306341706969,139333037705.2465,3961685661740.6504
2.42762,0.093,2.4075,2.40839,5.306810843469,139441055995.0819,3965210328373.594
2.42787,0.093,2.40775,2.40864,5.307279979969,139549145654.3919,3968737737585.5146
2.42812,0.093,2.408,2.40889,5.307749116469001,139657306722.11435,3972267891204.7324
2.42837,0.093,2.40825,2.40914,5.3082182529690005,139765539237.20212,3975800791060.534
2.42861,0.093,2.4085,2.40939,5.308687389469,139873843238.62643,3979336438983.275
2.42886,0.093,2.40875,2.40964,5.309156525969,139982218765.37433,3982874836804.299
2.42911,0.093,2.409,2.40989,5.309625662468999,140090665856.45026,3986415986355.97
2.42936,0.093,2.40925,2.41014,5.310094798969001,140199184550.87506,3989959889471.6914
2.42961,0.093,2.4095,2.41039,5.310563935469,140307774897.68546,3993506547985.838
2.42985,0.093,2.40975,2.41064,5.311033071969,140416436915.93643,3997055963733.8403
2.4301,0.093,2.41,2.41089,5.311502208469001,140525170654.69904,4000608138552.1484
2.43035,0.093,2.41025,2.41114,5.311971344969001,140633976153.0608,4004163074278.191
2.4306,0.093,2.4105,2.41139,5.312440481469,140742853450.1261,4007720772750.4575
2.43085,0.093,2.41075,2.41164,5.312909617969,140851802585.01666,4011281235808.4473
2.43109,0.093,2.411,2.41189,5.313378754469001,140960823596.87085,4014844465292.6855
2.43134,0.093,2.41125,2.41214,5.313847890969001,141069916524.84268,4018410463044.6777
2.43159,0.093,2.4115,2.41239,5.314317027469,141179081408.10443,4021979230907.003
2.43184,0.093,2.41175,2.41264,5.314786163969,141288318285.84436,4025550770723.2334
2.43209,0.093,2.412,2.41289,5.3152553004689995,141397627197.26767,4029125084337.9707
2.43233,0.093,2.41225,2.41314,5.315724436968999,141507008181.5966,4032702173597.842
2.43258,0.093,2.4125,2.41339,5.3161935734690005,141616461278.07016,4036282040347.504
2.43283,0.093,2.41275,2.41364,5.316662709969,141725986525.94354,4039864686435.5967
2.43308,0.093,2.413,2.41389,5.317131846469,141835583964.48944,4043450113710.8276
2.43333,0.093,2.41325,2.41414,5.317600982969001,141945253632.99738,4047038324022.9336
2.43357,0.093,2.4135,2.41439,5.3180701194690005,142054995570.77304,4050629319222.6147
2.43382,0.093,2.41375,2.41464,5.318539255969,142164809827.13962,4054223101161.668
2.43407,0.093,2.414,2.41489,5.319008392469,142274696421.43674,4057819671692.88
2.43432,0.093,2.41425,2.41514,5.319477528969001,142384655403.02173,4061419032670.083
2.43457,0.093,2.4145,2.41539,5.319946665469001,142494686811.2672,4065021185948.093
2.43481,0.093,2.41475,2.41564,5.320415801969,142604790685.56378,4068626133382.794
2.43506,0.093,2.415,2.41589,5.320884938469,142714967065.31848,4072233876831.097
2.43531,0.093,2.41525,2.41614,5.321354074968999,142825215989.95578,4075844418150.917
2.43556,0.093,2.4155,2.41639,5.321823211468999,142935537498.91626,4079457759201.217
2.43581,0.093,2.41575,2.41664,5.322292347969,143045931631.6585,4083073901841.993
2.43606,0.093,2.416,2.41689,5.322761484469,143156398427.65585,4086692847934.228
2.4363,0.093,2.41625,2.41714,5.3232306209689995,143266937926.40063,4090314599339.986
2.43655,0.093,2.4165,2.41739,5.323699757469001,143377550167.4016,4093939157922.3506
2.4368,0.093,2.41675,2.41764,5.324168893969,143488235190.1833,4097566525545.3994
2.43705,0.093,2.417,2.41789,5.324638030469,143598993034.28818,4101196704074.2856
