qv,q2,ex,nu,W2,RLTOT,RTTOT
1.1358,0.16,1.0615,1.06303,2.7151809169089995,2358596.622337632,-45220855.1896404
1.13603,0.16,1.06175,1.06328,2.715650053409,2362674.92191914,-45333525.876333505
1.13627,0.16,1.062,1.06353,2.716119189909,2366758.088664148,-45446441.13800548
1.1365,0.16,1.06225,1.06378,2.716588326409,2370846.1240686914,-45559601.42776178
1.13674,0.16,1.0625,1.06403,2.717057462909,2374939.029619529,-45673007.19941382
1.13697,0.16,1.06275,1.06428,2.7175265994089997,2379036.8067947263,-45786658.90745322
1.1372,0.16,1.063,1.06453,2.7179957359089997,2383139.457063039,-45900557.00708615
1.13744,0.16,1.06325,1.06478,2.718464872409,2387246.981881501,-46014701.954209484
1.13767,0.16,1.0635,1.06503,2.7189340089089997,2391359.3827010905,-46129094.205420196
1.13791,0.16,1.06375,1.06528,2.719403145409,2395476.660959918,-46243734.21802278
1.13814,0.16,1.064,1.06553,2.719872281909,2399598.818089054,-46358622.45001396
1.13837,0.16,1.06425,1.06578,2.720341418409,2403726.855507848,-46473759.360102884
1.13861,0.16,1.0645,1.06603,2.720810554909,2407858.7746277545,-46589145.407690436
1.13884,0.16,1.06475,1.06628,2.721279691409,2411995.5768495286,-46704781.052896336
1.13908,0.16,1.065,1.06653,2.721748827909,2416137.263564336,-46820666.756529875
1.13931,0.16,1.06525,1.06678,2.722217964409,2420283.836153589,-46936802.9801187
1.13954,0.16,1.0655,1.06703,2.722687100909,2424435.295989736,-47053190.18589041
1.13978,0.16,1.06575,1.06728,2.723156237409,2428591.6444341345,-47169828.83678025
1.14001,0.16,1.066,1.06753,2.723625373909,2432752.882839774,-47286719.396438584
1.14025,0.16,1.06625,1.06778,2.724094510409,2436919.012548181,-47403862.329218626
1.14048,0.16,1.0665,1.06803,2.724563646909,2441090.0348922536,-47521258.10018924
1.14071,0.16,1.06675,1.06828,2.7250327834089996,2445265.951194901,-47638907.17511911
1.14095,0.16,1.067,1.06853,2.725501919909,2449446.7627687026,-47756810.02050336
1.14118,0.16,1.06725,1.06878,2.725971056409,2453632.4709167583,-47874967.10354336
1.14142,0.16,1.0675,1.06903,2.7264401929089996,2457823.0769313043,-47993378.89215524
1.14165,0.16,1.06775,1.06928,2.726909329409,2462018.5820948817,-48112045.8549687
1.14189,0.16,1.068,1.06953,2.727378465909,2466218.987680899,-48230968.46132403
1.14212,0.16,1.06825,1.06978,2.7278476024089997,2470424.2949525164,-48350147.18129186
1.14235,0.16,1.0685,1.07003,2.728316738909,2474635.5051617194,-48469582.48564474
1.14259,0.16,1.06875,1.07028,2.7287858754089998,2478850.619551192,-48589274.84588483
1.14282,0.16,1.069,1.07053,2.7292550119089998,2483070.6393536897,-48709224.73422408
1.14306,0.16,1.06925,1.07078,2.7297241484090002,2487295.565790927,-48829432.623601764
1.14329,0.16,1.0695,1.07103,2.730193284909,2491525.4000754934,-48949898.98767709
1.14352,0.16,1.06975,1.07128,2.730662421409,2495760.1434093257,-49070624.30082337
1.14376,0.16,1.07,1.07153,2.7311315579090003,2499999.7969836444,-49191609.03814507
1.14399,0.16,1.07025,1.07178,2.731600694409,2504244.3619795926,-49312853.67546503
1.14423,0.16,1.0705,1.07203,2.732069830909,2508493.8395700455,-49434358.689335026
1.14446,0.16,1.07075,1.07228,2.732538967409,2512748.2309134137,-49556124.557022974
1.1447,0.16,1.071,1.07253,2.733008103909,2517007.537161703,-49678151.756536014
1.14493,0.16,1.07125,1.07278,2.733477240409,2521271.759453687,-49800440.76659997
1.14516,0.16,1.0715,1.07303,2.733946376909,2525540.89892074,-49922992.06666072
1.1454,0.16,1.07175,1.07328,2.734415513409,2529814.95668047,-50045806.13691192
1.14563,0.16,1.072,1.07353,2.734884649909,2534093.933842499,-50168883.45825746
1.14587,0.16,1.07225,1.07378,2.735353786409,2538377.8315043394,-50292223.512349196
1.1461,0.16,1.0725,1.07403,2.735822922909,2542666.6507547945,-50415828.78155748
1.14634,0.16,1.07275,1.07428,2.7362920594089997,2546960.392670756,-50539698.74898779
1.14657,0.16,1.073,1.07453,2.736761195909,2551260.05831799,-50663833.89847883
1.1468,0.16,1.07325,1.07478,2.737230332409,2555563.648753115,-50788234.71460767
1.14704,0.16,1.0735,1.07503,2.7376994689089997,2559872.165022713,-50912901.68268181
1.14727,0.16,1.07375,1.07528,2.7381686054089998,2564185.608159596,-51037835.2887409
1.14751,0.16,1.074,1.07553,2.7386377419090002,2568503.9791887198,-51163036.0195736
1.14774,0.16,1.07425,1.07578,2.739106878409,2572827.2791235056,-51288504.36269158
1.14798,0.16,1.0745,1.07603,2.739576014909,2577155.50896693,-51414240.806356475
1.14821,0.16,1.07475,1.07628,2.740045151409,2581488.6697106026,-51540245.83956148
1.14844,0.16,1.075,1.07653,2.740514287909,2585826.7623354094,-51666519.952043205
1.14868,0.16,1.07525,1.07678,2.740983424409,2590169.7878116695,-51793063.63427769
1.14891,0.16,1.0755,1.07703,2.741452560909,2594517.7470985875,-51919877.377483815
1.14915,0.16,1.07575,1.07728,2.741921697409,2598870.6411457416,-52046961.673628174
1.14938,0.16,1.076,1.07753,2.742390833909,2603228.4708898244,-52174317.01541378
1.14962,0.16,1.07625,1.07778,2.742859970409,2607591.237257963,-52301943.89628579
1.14985,0.16,1.0765,1.07803,2.743329106909,2611958.9411652284,-52429842.81044552
1.15009,0.16,1.07675,1.07828,2.7437982434089996,2616331.583517626,-52558014.25283775
1.15032,0.16,1.077,1.07853,2.744267379909,2620709.165207915,-52686458.71915016
1.15055,0.16,1.07725,1.07878,2.744736516409,2625092.6871192036,-52815176.70581671
1.15079,0.16,1.0775,1.07903,2.7452056529089996,2629480.15012304,-52944168.710027255
1.15102,0.16,1.07775,1.07928,2.745674789409,2633872.555080057,-53073435.22972336
1.15126,0.16,1.078,1.07953,2.746143925909,2638269.902839087,-53202976.76358594
1.15149,0.16,1.07825,1.07978,2.7466130624089997,2642672.19423889,-53332793.81105876
1.15173,0.16,1.0785,1.08003,2.747082198909,2647079.4301070934,-53462886.87233756
1.15196,0.16,1.07875,1.08028,2.7475513354089998,2651491.6112584677,-53593256.44836043
1.15219,0.16,1.079,1.08053,2.748020471909,2655908.738498629,-53723903.04083501
1.15243,0.16,1.07925,1.08078,2.7484896084090003,2660330.8126198705,-53854827.15221484
1.15266,0.16,1.0795,1.08103,2.748958744909,2664757.834404448,-53986029.28571179
1.1529,0.16,1.07975,1.08128,2.749427881409,2669189.804623912,-54117509.945303336
1.15313,0.16,1.08,1.08153,2.7498970179090003,2673626.7240363127,-54249269.635704935
1.15337,0.16,1.08025,1.08178,2.750366154409,2678068.593390665,-54381308.8624153
1.1536,0.16,1.0805,1.08203,2.750835290909,2682515.4134228798,-54513628.13167637
1.15384,0.16,1.08075,1.08228,2.751304427409,2686967.1848584255,-54646227.95049351
1.15407,0.16,1.081,1.08253,2.751773563909,2691423.9084112737,-54779108.82664445
1.15431,0.16,1.08125,1.08278,2.752242700409,2695886.5847824877,-54912271.26865587
1.15454,0.16,1.0815,1.08303,2.752711836909,2700353.2146628164,-55045715.7858275
1.15477,0.16,1.08175,1.08328,2.753180973409,2704824.7987324838,-55179442.888221174
1.15501,0.16,1.082,1.08353,2.753650109909,2709301.3376576463,-55313453.0866555
1.15524,0.16,1.08225,1.08378,2.754119246409,2713782.8320942707,-55447746.892730385
1.15548,0.16,1.0825,1.08403,2.754588382909,2718269.2826867,-55582324.81880467
1.15571,0.16,1.08275,1.08428,2.7550575194089997,2722760.690067729,-55717187.37801071
1.15595,0.16,1.083,1.08453,2.755526655909,2727257.0548577867,-55852335.084236085
1.15618,0.16,1.08325,1.08478,2.755995792409,2731758.377666343,-55987768.45215843
1.15642,0.16,1.0835,1.08503,2.7564649289089997,2736264.6590902144,-56123487.99720781
1.15665,0.16,1.08375,1.08528,2.7569340654089998,2740775.8997143637,-56259494.235602885
1.15689,0.16,1.084,1.08553,2.7574032019090002,2745292.1001138156,-56395787.68432035
1.15712,0.16,1.08425,1.08578,2.757872338409,2749813.2608488873,-56532368.86112021
1.15735,0.16,1.0845,1.08603,2.758341474909,2754339.3824707875,-56669238.28453454
1.15759,0.16,1.08475,1.08628,2.758810611409,2758870.4655166306,-56806396.47386696
1.15782,0.16,1.085,1.08653,2.759279747909,2763406.5105126174,-56943843.949207366
1.15806,0.16,1.08525,1.08678,2.759748884409,2767947.5179727925,-57081581.23141322
1.15829,0.16,1.0855,1.08703,2.760218020909,2772494.488400084,-57219608.84212175
1.15853,0.16,1.08575,1.08728,2.760687157409,2777045.4222833253,-57357927.30375405
1.15876,0.16,1.086,1.08753,2.761156293909,2781601.320101224,-57496537.13951422
1.159,0.16,1.08625,1.08778,2.761625430409,2786162.1823194027,-57635438.87337511
1.15923,0.16,1.0865,1.08803,2.762094566909,2790728.0093916524,-57774633.03010388
1.15947,0.16,1.08675,1.08828,2.7625637034089996,2795298.8017596724,-57914120.13523898
1.1597,0.16,1.087,1.08853,2.763032839909,2799874.5598530425,-58053900.715116225
1.15994,0.16,1.08725,1.08878,2.763501976409,2804455.2840888966,-58193975.296854176
1.16017,0.16,1.0875,1.08903,2.7639711129089997,2809040.9748717947,-58334344.40834212
1.1604,0.16,1.08775,1.08928,2.764440249409,2813631.632595404,-58475008.57827132
1.16064,0.16,1.088,1.08953,2.764909385909,2818227.2576392125,-58615968.33611551
1.16087,0.16,1.08825,1.08978,2.7653785224089997,2822827.850371871,-58757224.21213913
1.16111,0.16,1.0885,1.09003,2.765847658909,2827433.411148726,-58898776.737393185
1.16134,0.16,1.08875,1.09028,2.7663167954089998,2832043.94031348,-59040626.44372222
1.16158,0.16,1.089,1.09053,2.766785931909,2836659.438196974,-59182773.86375831
1.16181,0.16,1.08925,1.09078,2.7672550684090003,2841279.9051174363,-59325219.53092984
1.16205,0.16,1.0895,1.09103,2.767724204909,2845905.341381116,-59467963.979456946
1.16228,0.16,1.08975,1.09128,2.768193341409,2850536.747281108,-59611007.74435558
1.16252,0.16,1.09,1.09153,2.768662477909,2855172.1230988232,-59754351.36142753
1.16275,0.16,1.09025,1.09178,2.769131614409,2859812.469102448,-59897995.367286175
1.16299,0.16,1.0905,1.09203,2.769600750909,2864457.785548236,-60041940.29933054
1.16322,0.16,1.09075,1.09228,2.770069887409,2869108.0726778414,-60186186.69576585
1.16346,0.16,1.091,1.09253,2.770539023909,2873763.3307234924,-60330735.09558787
1.16369,0.16,1.09125,1.09278,2.771008160409,2878423.559902058,-60475586.038594976
1.16393,0.16,1.0915,1.09303,2.771477296909,2883088.7604184384,-60620740.065387964
1.16416,0.16,1.09175,1.09328,2.771946433409,2887758.932464798,-60766197.71737023
1.1644,0.16,1.092,1.09353,2.7724155699089996,2892434.07622083,-60911959.5367505
1.16463,0.16,1.09225,1.09378,2.772884706409,2897114.1918539703,-61058026.06653074
1.16486,0.16,1.0925,1.09403,2.773353842909,2901799.2795173815,-61204397.85052092
1.1651,0.16,1.09275,1.09428,2.7738229794089997,2906489.3393518766,-61351075.43335052
1.16533,0.16,1.093,1.09453,2.774292115909,2911184.3714858564,-61498059.36043678
1.16557,0.16,1.09325,1.09478,2.774761252409,2915884.3760343483,-61645350.17801751
1.1658,0.16,1.0935,1.09503,2.7752303889089998,2920589.3530991906,-61792948.43313125
1.16604,0.16,1.09375,1.09528,2.775699525409,2925300.302769337,-61940854.673625566
1.16627,0.16,1.094,1.09553,2.776168661909,2930015.2251214795,-62089069.448164724
1.16651,0.16,1.09425,1.09578,2.776637798409,2934735.120218832,-62237593.30622447
1.16674,0.16,1.0945,1.09603,2.777106934909,2939459.9881111635,-62386425.798082694
1.16698,0.16,1.09475,1.09628,2.777576071409,2944189.828834161,-62535569.4748381
1.16721,0.16,1.095,1.09653,2.778045207909,2948924.6424129186,-62685023.88840296
1.16745,0.16,1.09525,1.09678,2.778514344409,2953664.4288575836,-62834789.59150916
1.16768,0.16,1.0955,1.09703,2.778983480909,2958409.188164738,-62984867.13769448
1.16792,0.16,1.09575,1.09728,2.779452617409,2963158.9203185085,-63135257.08132095
1.16815,0.16,1.096,1.09753,2.7799217539089995,2967913.6252906695,-63285959.97756211
1.16839,0.16,1.09625,1.09778,2.780390890409,2972673.303037027,-63436976.38241974
1.16862,0.16,1.0965,1.09803,2.780860026909,2977437.9535030555,-63588306.85271419
1.16886,0.16,1.09675,1.09828,2.7813291634089996,2982207.5766188325,-63739951.94607813
1.16909,0.16,1.097,1.09853,2.781798299909,2986982.1723009916,-63891912.22096828
1.16933,0.16,1.09725,1.09878,2.782267436409,2991761.7404548163,-64044188.23667103
1.16956,0.16,1.0975,1.09903,2.7827365729089997,2996546.2809689,-64196780.55329523
1.1698,0.16,1.09775,1.09928,2.783205709409,3001335.793720957,-64349689.73176871
1.17003,0.16,1.098,1.09953,2.7836748459089997,3006131.2785749612,-64502916.33384912
1.17027,0.16,1.09825,1.09978,2.7841439824089997,3010930.735379516,-64656460.92211952
1.1705,0.16,1.0985,1.10003,2.784613118909,3015735.163971234,-64810324.05998857
1.17074,0.16,1.09875,1.10028,2.785082255409,3020544.5641729236,-64964506.31170363
1.17097,0.16,1.099,1.10053,2.785551391909,3025358.935792598,-65119008.24232711
1.17121,0.16,1.09925,1.10078,2.7860205284090003,3030178.2786268266,-65273830.417760216
1.17144,0.16,1.0995,1.10103,2.786489664909,3035002.5924552567,-65428973.404735826
1.17168,0.16,1.09975,1.10128,2.786958801409,3039831.8770466726,-65584437.770815395
1.17191,0.16,1.1,1.10153,2.787427937909,3044666.1321544563,-65740224.08440321
1.17215,0.16,1.10025,1.10178,2.787897074409,3049505.357519595,-65896332.91472634
1.17238,0.16,1.1005,1.10203,2.788366210909,3054349.5528673427,-66052764.831848115
1.17262,0.16,1.10075,1.10228,2.788835347409,3059198.71791037,-66209520.40668264
1.17285,0.16,1.101,1.10253,2.789304483909,3064052.8523464454,-66366600.2109614
1.17309,0.16,1.10125,1.10278,2.789773620409,3068911.955861535,-66524004.8172695
1.17332,0.16,1.1015,1.10303,2.790242756909,3073776.028124069,-66681734.79902977
1.17356,0.16,1.10175,1.10328,2.790711893409,3078645.068792153,-66839790.73048834
1.17379,0.16,1.102,1.10353,2.7911810299089996,3083520.0775074214,-66998173.186758384
1.17403,0.16,1.10225,1.10378,2.791650166409,3088399.053898181,-67156882.74377882
1.17426,0.16,1.1025,1.10403,2.792119302909,3093282.997578577,-67315919.978335
1.1745,0.16,1.10275,1.10428,2.7925884394089997,3098171.908149982,-67475285.46806031
1.17473,0.16,1.103,1.10453,2.793057575909,3103065.7851958293,-67634979.7914282
1.17497,0.16,1.10325,1.10478,2.793526712409,3107964.6282903245,-67795003.52775699
1.1752,0.16,1.1035,1.10503,2.7939958489089998,3112868.436989096,-67955357.25722504
1.17544,0.16,1.10375,1.10528,2.7944649854090002,3117777.2108354513,-68116041.5608444
1.17567,0.16,1.104,1.10553,2.794934121909,3122690.9493592,-68277057.02048258
1.17591,0.16,1.10425,1.10578,2.795403258409,3127609.6520739356,-68438404.21885467
1.17614,0.16,1.1045,1.10603,2.795872394909,3132533.3184805857,-68600083.73953424
1.17638,0.16,1.10475,1.10628,2.796341531409,3137461.9480638653,-68762096.16693671
1.17661,0.16,1.105,1.10653,2.796810667909,3142395.540295914,-68924442.0863386
1.17685,0.16,1.10525,1.10678,2.797279804409,3147334.094633961,-69087122.08386102
1.17708,0.16,1.1055,1.10703,2.797748940909,3152277.6105181137,-69250136.74649441
1.17732,0.16,1.10575,1.10728,2.798218077409,3157226.087378595,-69413486.66207601
1.17755,0.16,1.106,1.10753,2.7986872139089995,3162180.524627465,-69577172.41930284
1.17779,0.16,1.10625,1.10778,2.799156350409,3167138.921663223,-69741194.60772578
1.17802,0.16,1.1065,1.10803,2.799625486909,3172102.277869993,-69905553.81775685
1.17826,0.16,1.10675,1.10828,2.8000946234089996,3177070.5926177353,-70070250.64067337
1.17849,0.16,1.107,1.10853,2.800563759909,3182043.8652597964,-70235285.6686095
1.17873,0.16,1.10725,1.10878,2.801032896409,3187022.0951369144,-70400659.49456228
1.17896,0.16,1.1075,1.10903,2.8015020329089997,3192005.2815736923,-70566372.71239232
1.1792,0.16,1.10775,1.10928,2.801971169409,3196993.4238803443,-70732425.91682133
1.17943,0.16,1.108,1.10953,2.8024403059089997,3201986.5213529747,-70898819.70343894
1.17967,0.16,1.10825,1.10978,2.8029094424089998,3206984.5732710063,-71065554.66870156
1.1799,0.16,1.1085,1.11003,2.803378578909,3211987.578900804,-71232631.4099335
1.18014,0.16,1.10875,1.11028,2.803847715409,3216995.5374935847,-71400050.52531864
1.18037,0.16,1.109,1.11053,2.804316851909,3222008.448284262,-71567812.6139191
1.18061,0.16,1.10925,1.11078,2.8047859884090003,3227026.3104934916,-71735918.2756743
1.18085,0.16,1.1095,1.11103,2.805255124909,3232049.1233275095,-71904368.11137548
1.18108,0.16,1.10975,1.11128,2.805724261409,3237076.8859764226,-72073162.72269927
1.18132,0.16,1.11,1.11153,2.806193397909,3242110.5976160746,-72242302.71218815
1.18155,0.16,1.11025,1.11178,2.806662534409,3247148.2574073533,-72411788.68326423
1.18179,0.16,1.1105,1.11203,2.807131670909,3252190.864494645,-72581621.2402315
1.18202,0.16,1.11075,1.11228,2.807600807409,3257238.418008063,-72751800.9882538
1.18226,0.16,1.111,1.11253,2.808069943909,3262290.9170621745,-72922328.53338276
1.18249,0.16,1.11125,1.11278,2.808539080409,3267348.3607571535,-73093204.48254302
1.18273,0.16,1.1115,1.11303,2.809008216909,3272410.7481767554,-73264429.44354272
1.18296,0.16,1.11175,1.11328,2.809477353409,3277478.078389543,-73436004.0250746
1.1832,0.16,1.112,1.11353,2.8099464899089996,3282550.3504495844,-73607928.8366997
1.18343,0.16,1.11225,1.11378,2.810415626409,3287627.5633946816,-73780204.48887406
1.18367,0.16,1.1125,1.11403,2.810884762909,3292709.716246818,-73952831.5929265
1.1839,0.16,1.11275,1.11428,2.8113538994089997,3297796.8080141563,-74125810.76108336
1.18414,0.16,1.113,1.11453,2.811823035909,3302888.8376877336,-74299142.60643911
1.18437,0.16,1.11325,1.11478,2.812292172409,3307985.804243264,-74472827.74299
1.18461,0.16,1.1135,1.11503,2.812761308909,3313087.7066415567,-74646866.78560781
1.18485,0.16,1.11375,1.11528,2.8132304454090002,3318194.5438278383,-74821260.35006598
1.18508,0.16,1.114,1.11553,2.813699581909,3323307.314730637,-74996009.05301896
1.18532,0.16,1.11425,1.11578,2.814168718409,3328424.0182638224,-75171113.51200597
1.18555,0.16,1.1145,1.11603,2.814637854909,3333545.6533252783,-75346574.34546888
1.18579,0.16,1.11475,1.11628,2.815106991409,3338672.2187967626,-75522392.17273769
1.18602,0.16,1.115,1.11653,2.815576127909,3343803.7135443166,-75698567.61403503
1.18626,0.16,1.11525,1.11678,2.816045264409,3348940.1364189973,-75875101.29047792
1.18649,0.16,1.1155,1.11703,2.816514400909,3354081.4862548346,-76051993.82408276
1.18673,0.16,1.11575,1.11728,2.816983537409,3359227.761871213,-76229245.8377596
1.18696,0.16,1.116,1.11753,2.8174526739089996,3364378.9620699733,-76406857.95531082
1.1872,0.16,1.11625,1.11778,2.817921810409,3369535.0856380593,-76584829.80145054
1.18743,0.16,1.1165,1.11803,2.818390946909,3374696.1313467585,-76763164.00178096
1.18767,0.16,1.11675,1.11828,2.8188600834089996,3379862.097950792,-76941860.18281148
1.1879,0.16,1.117,1.11853,2.819329219909,3385032.9841881897,-77120918.97194831
1.18814,0.16,1.11725,1.11878,2.819798356409,3390208.7887820434,-77300340.99750258
1.18838,0.16,1.1175,1.11903,2.8202674929089997,3395389.5104383007,-77480126.88869938
1.18861,0.16,1.11775,1.11928,2.820736629409,3400575.147848146,-77660277.27564622
1.18885,0.16,1.118,1.11953,2.8212057659089997,3405766.699684675,-77840792.78937408
1.18908,0.16,1.11825,1.11978,2.8216749024089998,3410962.1646059602,-78021674.06182036
1.18932,0.16,1.1185,1.12003,2.8221440389090002,3416162.5412541972,-78202921.72582151
1.18955,0.16,1.11875,1.12028,2.822613175409,3421367.8282532645,-78384536.41513443
1.18979,0.16,1.119,1.12053,2.823082311909,3426578.024213149,-78566518.76441269
