qv,q2,ex,nu,W2,RLTOT,RTTOT
2.16984,0.8,1.96925,1.97692,3.790137540849,78.41386270422407,72.37029436779066
2.17007,0.8,1.9695,1.97717,3.7906066773490004,78.52323240773964,72.46770455495285
2.1703,0.8,1.96975,1.97742,3.791075813849001,78.53253076328905,72.46510774227187
2.17052,0.8,1.97,1.97767,3.7915449503490004,78.54205778971836,72.46260393113081
2.17075,0.8,1.97025,1.97792,3.792014086849,78.55151350581745,72.45989312300013
2.17098,0.8,1.9705,1.97817,3.7924832233490005,78.66099793035282,72.4573753193104
2.17121,0.8,1.97075,1.97842,3.792952359849001,78.67041108203237,72.4546505215293
2.17143,0.8,1.971,1.97867,3.7934214963490005,78.68005297952301,72.4520187311566
2.17166,0.8,1.97125,1.97892,3.793890632849,78.68962364146533,72.44937994970616
2.17189,0.8,1.9715,1.97917,3.7943597693490005,78.79922308644004,72.44673417875629
2.17212,0.8,1.97175,1.97942,3.794828905849,78.80885133300205,72.44408141984876
2.17235,0.8,1.972,1.97967,3.7952980423490006,78.81850839964564,72.44142167458551
2.17257,0.8,1.97225,1.97992,3.795767178849,78.82819430484231,72.4387549445753
2.1728,0.8,1.9725,1.98017,3.7962363153489997,78.93780906700108,72.43608123147368
2.17303,0.8,1.97275,1.98042,3.796705451849,78.94765270451276,72.53340053693006
2.17326,0.8,1.973,1.98067,3.7971745883490007,78.95742523570624,72.53071286263202
2.17349,0.8,1.97325,1.98092,3.7976437248490003,78.96722667887431,72.52801821030337
2.17371,0.8,1.9735,1.98117,3.798112861349,79.07695705226415,72.52531658167352
2.17394,0.8,1.97375,1.98142,3.7985819978490003,79.08691637408472,72.5226079784947
2.17417,0.8,1.974,1.98167,3.7990511343490008,79.09680466250045,72.51989240255679
2.1744,0.8,1.97425,1.98192,3.7995202708490003,79.1067219356339,72.51716985566759
2.17462,0.8,1.9745,1.98217,3.799989407349,79.21656821156287,72.51444033965143
2.17485,0.8,1.97475,1.98242,3.8004585438490004,79.22664350831688,72.51170385636789
2.17508,0.8,1.975,1.98267,3.800927680349,79.23664784389105,72.50896040769635
2.17531,0.8,1.97525,1.98292,3.8013968168490004,79.24668123623097,72.50610999555985
2.17554,0.8,1.9755,1.98317,3.801865953349,79.35664370324413,72.50345262183984
2.17576,0.8,1.97575,1.98342,3.8023350898489996,79.36683526278537,72.5005882885235
2.17599,0.8,1.976,1.98367,3.802804226349001,79.37695593267729,72.5979169975766
2.17622,0.8,1.97625,1.98392,3.8032733628490005,79.38700573068519,72.59503875100499
2.17645,0.8,1.9765,1.98417,3.803742499349,79.49718467454719,72.59235355080811
2.17668,0.8,1.97675,1.98442,3.8042116358490006,79.50749278194218,72.58946139906706
2.1769,0.8,1.977,1.98467,3.804680772349,79.51773007051027,72.58676229782546
2.17713,0.8,1.97725,1.98492,3.8051499088490006,79.52789655784429,72.58385624919813
2.17736,0.8,1.9775,1.98517,3.805619045349,79.63819226150551,72.58114325529397
2.17759,0.8,1.97775,1.98542,3.8060881818489998,79.64861719899213,72.57822331827997
2.17782,0.8,1.978,1.98567,3.8065573183490002,79.65897138776855,72.5754964402921
2.17804,0.8,1.97825,1.98592,3.8070264548490007,79.66925484525035,72.57256262354672
2.17827,0.8,1.9785,1.98617,3.8074955913490003,79.77966758881713,72.5698218702542
2.1785,0.8,1.97875,1.98642,3.807964727849,79.79020963578412,72.56687418265162
2.17873,0.8,1.979,1.98667,3.8084338643490003,79.80068100344788,72.56411956302762
2.17895,0.8,1.97925,1.98692,3.808903000849001,79.81108170903313,72.66115801365834
2.17918,0.8,1.9795,1.98717,3.8093721373490004,79.92161176973947,72.65828953684168
2.17941,0.8,1.97975,1.98742,3.809841273849,79.93227120271314,72.65541413496041
2.17964,0.8,1.98,1.98767,3.8103104103490004,79.94276002504988,72.65253181034306
2.17987,0.8,1.98025,1.98792,3.810779546849,79.95337825381128,72.64964256540014
2.18009,0.8,1.9805,1.98817,3.8112486833490005,80.0640259060031,72.64674640252922
2.18032,0.8,1.98075,1.98842,3.811717819849,80.0748029985881,72.64384332419374
2.18055,0.8,1.981,1.98867,3.8121869563489996,80.08540954848823,72.64093333282085
2.18078,0.8,1.98125,1.98892,3.812656092849001,80.09614557256613,72.6380164309376
2.18101,0.8,1.9815,1.98917,3.8131252293490006,80.20691108765881,72.63509262103324
2.18123,0.8,1.98175,1.98942,3.813594365849,80.21780611053738,72.63216190565723
2.18146,0.8,1.982,1.98967,3.8140635023490006,80.2285306579376,72.62922428735473
2.18169,0.8,1.98225,1.98992,3.814532638849,80.23938474654238,72.62627976874154
2.18192,0.8,1.9825,1.99017,3.8150017753490006,80.35026839299479,72.72332835240064
2.18215,0.8,1.98275,1.99042,3.8154709118490002,80.36128161388729,72.72037004098831
2.18237,0.8,1.983,1.99067,3.815940048349,80.37212442576069,72.7173048371693
2.1826,0.8,1.98325,1.99092,3.8164091848490003,80.38309684511685,72.71443274361283
2.18283,0.8,1.9835,1.99117,3.8168783213490007,80.49409888840819,72.7113537630475
2.18306,0.8,1.98375,1.99142,3.8173474578490003,80.5052305720427,72.70846789820072
2.18329,0.8,1.984,1.99167,3.817816594349,80.51619191236834,72.70537515183771
2.18352,0.8,1.98425,1.99192,3.8182857308490004,80.5272829257055,72.70247552674657
2.18374,0.8,1.9845,1.99217,3.818754867349001,80.63840362830877,72.69936902574449
2.18397,0.8,1.98475,1.99242,3.8192240038490004,80.64955403639517,72.69645565165712
2.1842,0.8,1.985,1.99267,3.819693140349,80.66073416612758,72.69333540735954
2.18443,0.8,1.98525,1.99292,3.8201622768490004,80.67194403363244,72.69040829572651
2.18466,0.8,1.9855,1.99317,3.820631413349001,80.78318365497924,72.68727431968247
2.18488,0.8,1.98575,1.99342,3.8211005498490005,80.7944530461823,72.68433348217414
2.18511,0.8,1.986,1.99367,3.821569686349,80.80575222322715,72.7811857861366
2.18534,0.8,1.98625,1.99392,3.8220388228489997,80.81708120203444,72.77823123457513
2.18557,0.8,1.9865,1.99417,3.822507959349,80.928439998484,72.77506983049919
2.1858,0.8,1.98675,1.99442,3.8229770958490006,80.93982862840294,72.7721015769643
2.18602,0.8,1.987,1.99467,3.823446232349,80.95124710757442,72.76892647701291
2.18625,0.8,1.98725,1.99492,3.8239153688489997,80.96269545172565,72.7659445337425
2.18648,0.8,1.9875,1.99517,3.824384505349001,81.07417367654523,72.76275575028892
2.18671,0.8,1.98775,1.99542,3.8248536418490007,81.08568179766603,72.75966012975479
2.18694,0.8,1.988,1.99567,3.8253227783490003,81.09721983067354,72.75655767533641
2.18716,0.8,1.98825,1.99592,3.825791914849,81.10878779109856,72.75344839022071
2.18739,0.8,1.9885,1.99617,3.8262610513490003,81.22038569443204,72.75033227762292
2.18762,0.8,1.98875,1.99642,3.8267301878490008,81.23201355610934,72.7472093407878
2.18785,0.8,1.989,1.99667,3.8271993243490003,81.24367139152137,72.84407958297066
2.18808,0.8,1.98925,1.99692,3.827668460849,81.25535921600041,72.84094300748194
2.18831,0.8,1.9895,1.99717,3.8281375973489995,81.36707704483642,72.83779961762488
2.18853,0.8,1.98975,1.99742,3.828606733849001,81.3788248932709,72.83464941678056
2.18876,0.8,1.99,1.99767,3.8290758703490004,81.39060277648643,72.83149240828432
2.18899,0.8,1.99025,1.99792,3.829545006849,81.40241070962351,72.82832859554003
2.18922,0.8,1.9905,1.99817,3.8300141433490005,81.51424870776708,72.825157981984
2.18945,0.8,1.99075,1.99842,3.830483279849001,81.5261167859541,72.8219805710584
2.18967,0.8,1.991,1.99867,3.8309524163490005,81.53801495917715,72.8187963662392
2.1899,0.8,1.99125,1.99892,3.831421552849,81.64994324237,72.81560537102516
2.19013,0.8,1.9915,1.99917,3.8318906893489997,81.66190165041836,72.81240758893675
2.19036,0.8,1.99175,1.99942,3.832359825849,81.67389019814964,72.8092030235374
2.19059,0.8,1.992,1.99967,3.8328289623490006,81.68590890035813,72.80589167838885
2.19082,0.8,1.99225,1.99992,3.833298098849,81.79795777177172,72.90277355711942
2.19104,0.8,1.9925,2.00017,3.8337672353489998,81.81003682707178,72.8995486633487
2.19127,0.8,1.99275,2.00042,3.834236371849001,81.8221460808879,72.89631700072454
2.1915,0.8,1.993,2.00067,3.8347055083490007,81.83428554780146,72.89307857293608
2.19173,0.8,1.99325,2.00092,3.8351746448490003,81.9464552423369,72.88983338368836
2.19196,0.8,1.9935,2.00117,3.835643781349,81.95865517896965,72.88658143672853
2.19219,0.8,1.99375,2.00142,3.8361129178490003,81.97088537212866,72.88332273580575
2.19241,0.8,1.994,2.00167,3.836582054349,81.98314583618082,72.88005728471
2.19264,0.8,1.99425,2.00192,3.8370511908490004,82.0954365854467,72.87678508724885
2.19287,0.8,1.9945,2.00217,3.837520327349,82.10775763419866,72.87350614726117
2.1931,0.8,1.99475,2.00242,3.8379894638489995,82.12000899664764,72.87022046863345
2.19333,0.8,1.995,2.00267,3.838458600349001,82.13249068696028,72.86692805523356
2.19355,0.8,1.99525,2.00292,3.8389277368490005,82.24490271924361,72.86362891098432
2.19378,0.8,1.9955,2.00317,3.839396873349,82.25734510756138,72.96032303983591
2.19401,0.8,1.99575,2.00342,3.8398660098490005,82.26971786591444,72.95691044576338
2.19424,0.8,1.996,2.00367,3.840335146349001,82.28232100825792,72.95369113274998
2.19447,0.8,1.99625,2.00392,3.8408042828490006,82.39485454849715,72.95026510482248
2.1947,0.8,1.9965,2.00417,3.841273419349,82.4074185004677,72.94703236604506
2.19492,0.8,1.99675,2.00442,3.8417425558490006,82.41991287798072,72.94359292049624
2.19515,0.8,1.997,2.00467,3.842211692349,82.43263769475692,72.94034677224545
2.19538,0.8,1.99725,2.00492,3.8426808288489998,82.54529296449785,72.93689392545771
2.19561,0.8,1.9975,2.00517,3.843149965349,82.55797870083002,72.93363438426928
2.19584,0.8,1.99775,2.00542,3.843619101849,82.57059491734096,72.93016815288675
2.19607,0.8,1.998,2.00567,3.8440882383489994,82.58344162755266,72.9268952355056
2.19629,0.8,1.99825,2.00592,3.8445573748490007,82.69621884493382,72.92341563634584
2.19652,0.8,1.9985,2.00617,3.8450265113490003,82.70902658291006,72.92012935969055
2.19675,0.8,1.99875,2.00642,3.845495647849,82.7217648548394,73.01663640982997
2.19698,0.8,1.999,2.00667,3.8459647843490012,82.73473367404306,73.01323679105732
2.19721,0.8,1.99925,2.00692,3.846433920849001,82.84763305376808,73.00983050774299
2.19744,0.8,1.9995,2.00717,3.8469030573490004,82.8605630072198,73.00641756425314
2.19766,0.8,1.99975,2.00742,3.847372193849001,82.87342354754325,73.00299796497612
2.19789,0.8,2.0,2.00767,3.8478413303490004,82.8864146878262,72.9995717143388
2.19812,0.8,2.00025,2.00792,3.848310466849,82.99953644111847,72.99613881678833
2.19835,0.8,2.0005,2.00817,3.8487796033490005,83.01258882039394,72.99269927680176
2.19858,0.8,2.00075,2.00842,3.849248739849,83.02557183858619,72.98935309888802
2.19881,0.8,2.001,2.00867,3.8497178763489996,83.03868550856211,72.98580028758653
2.19903,0.8,2.00125,2.00892,3.850187012849,83.15192984314267,72.98244084743959
2.19926,0.8,2.0015,2.00917,3.8506561493490006,83.16510485508884,72.97887478303501
2.19949,0.8,2.00175,2.00942,3.851125285849,83.1782105571069,72.97540209899722
2.19972,0.8,2.002,2.00967,3.8515944223489997,83.19144696184634,73.0719227999559
2.19995,0.8,2.00225,2.00992,3.852063558849001,83.3048140819035,73.06843689058093
2.20018,0.8,2.0025,2.01017,3.8525326953490007,83.31811192981985,73.06494437555784
2.2004,0.8,2.00275,2.01042,3.8530018318490002,83.33134051807706,73.06144525963268
2.20063,0.8,2.003,2.01067,3.8534709683490007,83.34469985910225,73.0579395475268
2.20086,0.8,2.00325,2.01092,3.8539401048490003,83.45818996526572,73.05442724402347
2.20109,0.8,2.0035,2.01117,3.8544092413490008,83.47161084888054,73.05090835392873
2.20132,0.8,2.00375,2.01142,3.8548783778490003,83.48496252221105,73.04738288206754
2.20155,0.8,2.004,2.01167,3.855347514349,83.49844499745356,73.04375083331503
2.20178,0.8,2.00425,2.01192,3.8558166508490004,83.61195828675363,73.04031221254206
2.202,0.8,2.0045,2.01217,3.856285787349,83.62560240220238,73.0366670246389
2.20223,0.8,2.00475,2.01242,3.8567549238490004,83.6390773558258,73.03321527458493
2.20246,0.8,2.005,2.01267,3.857224060349,83.6526831596025,73.029656967338
2.20269,0.8,2.00525,2.01292,3.8576931968489996,83.76631982544407,73.12609210786978
2.20292,0.8,2.0055,2.01317,3.858162333349001,83.78008736521346,73.12252070120587
2.20315,0.8,2.00575,2.01342,3.8586314698490005,83.79368579071671,73.11894275242584
2.20337,0.8,2.006,2.01367,3.859100606349,83.80741511369357,73.1153582665834
2.2036,0.8,2.00625,2.01392,3.8595697428490006,83.92117534583438,73.11176724877937
2.20383,0.8,2.0065,2.01417,3.860038879349,83.9350664987631,73.10816970415735
2.20406,0.8,2.00675,2.01442,3.8605080158490006,83.94878858405248,73.1044656378829
2.20429,0.8,2.007,2.01467,3.860977152349,83.9626416132187,73.10095505511818
2.20452,0.8,2.00725,2.01492,3.8614462888489998,84.07652559771705,73.09723796110075
2.20475,0.8,2.0075,2.01517,3.8619154253490002,84.09044054893997,73.09371436105967
2.20497,0.8,2.00775,2.01542,3.8623845618490007,84.10448647823144,73.08998426027881
2.2052,0.8,2.008,2.01567,3.8628536983490003,84.11836339686461,73.08644766405374
2.20543,0.8,2.00825,2.01592,3.863322834849,84.23237131606707,73.08270457770293
2.20566,0.8,2.0085,2.01617,3.8637919713489994,84.24641024700135,73.17905500658844
2.20589,0.8,2.00875,2.01642,3.864261107849001,84.26058020076101,73.17549895609203
2.20612,0.8,2.009,2.01667,3.8647302443490004,84.27458118840005,73.17173643161672
2.20635,0.8,2.00925,2.01692,3.865199380849,84.38871322090309,73.16816743861555
2.20657,0.8,2.0095,2.01717,3.8656685173490004,84.40287630919318,73.16439198251445
2.2068,0.8,2.00975,2.01742,3.866137653849001,84.41707046414393,73.1608100688617
2.20703,0.8,2.01,2.01767,3.8666067903490005,84.43129569655325,73.15702170314998
2.20726,0.8,2.01025,2.01792,3.867075926849,84.54555201717307,73.1534268909204
2.20749,0.8,2.0105,2.01817,3.8675450633490005,84.55983943669254,73.14962563776331
2.20772,0.8,2.01075,2.01842,3.868014199849,84.57415796573929,73.14591794928214
2.20795,0.8,2.011,2.01867,3.8684833363490005,84.68850761487428,73.14220383112828
2.20817,0.8,2.01125,2.01892,3.868952472849,84.7028883946153,73.1384832889218
2.2084,0.8,2.0115,2.01917,3.8694216093489997,84.71730031540841,73.13475632841634
2.20863,0.8,2.01175,2.01942,3.869890745849001,84.73174338763724,73.23102295525283
2.20886,0.8,2.012,2.01967,3.8703598823490006,84.84621762163098,73.22738317524566
2.20909,0.8,2.01225,2.01992,3.870829018849,84.86072302765318,73.22353699413614
2.20932,0.8,2.0125,2.02017,3.871298155349,84.87525961591227,73.21978441772401
2.20955,0.8,2.01275,2.02042,3.871767291849001,84.8898273965521,73.2160254518595
2.20977,0.8,2.013,2.02067,3.8722364283490007,85.00442637965541,73.21226010240187
2.21,0.8,2.01325,2.02092,3.8727055648490003,85.0190565752413,73.20848837522617
2.21023,0.8,2.0135,2.02117,3.8731747013490008,85.03371799327971,73.20471027625769
2.21046,0.8,2.01375,2.02142,3.8736438378490003,85.04841064366623,73.20092581143368
2.21069,0.8,2.014,2.02167,3.874112974349,85.16313453623623,73.1971349867205
2.21092,0.8,2.01425,2.02192,3.8745821108490004,85.17788968076862,73.19333780815944
2.21115,0.8,2.0145,2.02217,3.875051247349,85.1926760869791,73.18953428175341
2.21137,0.8,2.01475,2.02242,3.8755203838489996,85.20749376452052,73.18572441355013
2.2116,0.8,2.015,2.02267,3.875989520349001,85.32234272298774,73.18190820965476
2.21183,0.8,2.01525,2.02292,3.8764586568490005,85.33712297189842,73.2780856761792
2.21206,0.8,2.0155,2.02317,3.876927793349,85.3521345207338,73.27425681926951
2.21229,0.8,2.01575,2.02342,3.8773969298490005,85.36707737888726,73.27042164510226
2.21252,0.8,2.016,2.02367,3.877866066349001,85.48205155570662,73.26658015987908
2.21275,0.8,2.01625,2.02392,3.8783352028490006,85.49695706047173,73.26273236982357
2.21297,0.8,2.0165,2.02417,3.878804339349,85.51209390239826,73.25877828120022
2.2132,0.8,2.01675,2.02442,3.8792734758490006,85.52716209063402,73.25501790030928
2.21343,0.8,2.017,2.02467,3.879742612349,85.64226163427544,73.25115123344594
2.21366,0.8,2.01725,2.02492,3.8802117488489998,85.657392542354,73.24727828697712
2.21389,0.8,2.0175,2.02517,3.8806808853490002,85.67245482382845,73.24339906728956
2.21412,0.8,2.01775,2.02542,3.881150021849,85.68774848759737,73.23951358073904
2.21435,0.8,2.018,2.02567,3.8816191583489994,85.80297354250614,73.23562183379195
2.21458,0.8,2.01825,2.02592,3.8820882948490008,85.81822999731843,73.231623832915
2.2148,0.8,2.0185,2.02617,3.8825574313490003,85.83341786075358,73.32781958458047
2.21503,0.8,2.01875,2.02642,3.883026567849,85.84883714145631,73.32380909532363
2.21526,0.8,2.019,2.02667,3.8834957043490013,85.96418784800493,73.31999237170186
2.21549,0.8,2.01925,2.02692,3.883964840849001,85.97956998891684,73.31596942025163
2.21572,0.8,2.0195,2.02717,3.8844339773490004,85.9948835726527,73.31204024763059
2.21595,0.8,2.01975,2.02742,3.884903113849001,86.01032860759445,73.30820486043834
2.21618,0.8,2.02,2.02767,3.8853722503490005,86.1259051020729,73.30416326536874
2.21641,0.8,2.02025,2.02792,3.885841386849,86.14141306433946,73.30031546909618
2.21663,0.8,2.0205,2.02817,3.8863105233490005,86.15695250260217,73.29626147835056
2.21686,0.8,2.02075,2.02842,3.886779659849,86.17242342498356,73.292401299881
2.21709,0.8,2.021,2.02867,3.8872487963489997,86.28812583954863,73.28833494049266
2.21732,0.8,2.02125,2.02892,3.887717932849,86.30375975430285,73.28436240696989
2.21755,0.8,2.0215,2.02917,3.8881870693490006,86.31942517717255,73.28048370616139
2.21778,0.8,2.02175,2.02942,3.888656205849,86.33502211603958,73.37639884493763
2.21801,0.8,2.022,2.02967,3.8891253423489998,86.45075057869937,73.37250783022337
2.21824,0.8,2.02225,2.02992,3.889594478849001,86.4666105728915,73.36841066890467
2.21846,0.8,2.0225,2.03017,3.8900636153490007,86.48240210628956,73.36450736794725
2.21869,0.8,2.02275,2.03042,3.8905327518490003,86.49822518650497,73.3603979343721
2.21892,0.8,2.023,2.03067,3.8910018883490007,86.61397982106702,73.35638237516649
2.21915,0.8,2.02325,2.03092,3.8914710248490003,86.6298660174592,73.35236069740523
2.21938,0.8,2.0235,2.03117,3.891940161349001,86.64588378308561,73.34833290814613
2.21961,0.8,2.02375,2.03142,3.8924092978490004,86.66183312528581,73.34439901449235
2.21984,0.8,2.024,2.03167,3.892878434349,86.7777140513417,73.34025902359467
2.22007,0.8,2.02425,2.03192,3.8933475708490004,86.79372656846137,73.33621294258995
2.22029,0.8,2.0245,2.03217,3.893816707349,86.80987068377844,73.33216077871649
2.22052,0.8,2.02475,2.03242,3.8942858438490005,86.92594640437598,73.32810253915129
2.22075,0.8,2.025,2.03267,3.894754980349,86.94195373725648,73.42403823120809
2.22098,0.8,2.02525,2.03292,3.8952241168489996,86.95809268936293,73.41996786211271
2.22121,0.8,2.0255,2.03317,3.895693253349001,86.97426326756046,73.41599143921731
2.22144,0.8,2.02575,2.03342,3.8961623898490005,87.09056547866614,73.41180896982465
2.22167,0.8,2.026,2.03367,3.896631526349,87.1067993294044,73.40772046136303
2.2219,0.8,2.02625,2.03392,3.8971006628490006,87.12296482645759,73.40362592120741
2.22213,0.8,2.0265,2.03417,3.897569799349,87.1392619764241,73.39952535679508
2.22235,0.8,2.02675,2.03442,3.8980389358490006,87.25559078583385,73.39541877558926
2.22258,0.8,2.027,2.03467,3.898508072349,87.27205126115547,73.39130618507534
2.22281,0.8,2.02725,2.03492,3.898977208849,87.28834340879057,73.38708759278198
2.22304,0.8,2.0275,2.03517,3.8994463453490003,87.30476723505967,73.38306300627511
2.22327,0.8,2.02775,2.03542,3.899915481849,87.42122274623003,73.37893243311294
2.2235,0.8,2.028,2.03567,3.9003846183490003,87.43780994849234,73.47479588094302
