qv,q2,ex,nu,W2,RLTOT,RTTOT
1.20754,1.25,0.44425,0.45623,0.486492804109,3.1105203677512776,3.832422702299166
1.20763,1.25,0.4445,0.45648,0.486961940609,3.085061149154679,3.8319694542476808
1.20773,1.25,0.44475,0.45673,0.487431077109,3.059728757596536,3.841494163563481
1.20782,1.25,0.445,0.45698,0.48790021360900004,3.0345228458615883,3.8409969086201547
1.20792,1.25,0.44525,0.45723,0.48836935010900007,3.0094430673673807,3.8504777676387087
1.20801,1.25,0.4455,0.45748,0.4888384866090001,2.9854890761646122,3.8499368186878025
1.20811,1.25,0.44575,0.45773,0.4893076231090001,2.9606605269353943,3.8693741396838757
1.2082,1.25,0.446,0.45798,0.48977675960900013,2.9359570749933166,3.8687898083914174
1.20829,1.25,0.44625,0.45823,0.49024589610900016,2.911378376281675,3.888183902423061
1.20839,1.25,0.4465,0.45848,0.4907150326090002,2.8869240873739654,3.887556499239887
1.20848,1.25,0.44675,0.45873,0.4911841691090002,2.862593865471472,3.886907676151575
1.20858,1.25,0.447,0.45898,0.491653305609,2.838387368403943,3.9062375103165143
1.20867,1.25,0.44725,0.45923,0.49212244210900025,2.8133042546280502,3.9055460787421543
1.20877,1.25,0.4475,0.45948,0.49259157860900005,2.789344183226798,3.9248334582850535
1.20886,1.25,0.44775,0.45973,0.49306071510900007,2.76650681390835,3.914099725651199
1.20896,1.25,0.448,0.45998,0.4935298516090001,2.7427918070059247,3.9233449573961283
1.20905,1.25,0.44825,0.46023,0.4939989881089999,2.719198823476494,3.932569229925034
1.20915,1.25,0.4485,0.46048,0.4944681246089999,2.695727524900036,3.9417726194931784
1.20925,1.25,0.44875,0.46073,0.49493726110899994,2.6723775734790203,3.9509552022059267
1.20934,1.25,0.449,0.46098,0.49540639760899996,2.6491486320372717,3.9601170540189408
1.20944,1.25,0.44925,0.46123,0.495875534109,2.626040364019587,3.959258250738326
1.20953,1.25,0.4495,0.46148,0.496344670609,2.6030524334906127,3.968378868021303
1.20963,1.25,0.44975,0.46173,0.496813807109,2.5801845051338614,3.97747898137532
1.20972,1.25,0.45,0.46198,0.49728294360900005,2.5574362442517895,3.9765586661595904
1.20982,1.25,0.45025,0.46223,0.4977520801090001,2.534807316763841,3.9956179975842305
1.20991,1.25,0.4505,0.46248,0.4982212166090001,2.5122973892067266,4.004657050711089
1.21001,1.25,0.45075,0.46273,0.4986903531090001,2.489906128732954,4.0036759004533025
1.2101,1.25,0.451,0.46298,0.49915948960900014,2.468633203110233,4.01267462157624
1.2102,1.25,0.45125,0.46323,0.49962862610900016,2.4464782807210663,4.011653288697213
1.2103,1.25,0.4515,0.46348,0.5000977626090002,2.4234410305608796,4.020611976285782
1.21039,1.25,0.45175,0.46373,0.500566899109,2.4015211222390977,4.0295507586639285
1.21049,1.25,0.452,0.46398,0.501036035609,2.379718225976082,4.038469710006282
1.21058,1.25,0.45225,0.46423,0.501505172109,2.3580320126043115,4.04736890434029
1.21068,1.25,0.4525,0.46448,0.501974308609,2.337462153566524,4.056248415546425
1.21077,1.25,0.45275,0.46473,0.5024434451089999,2.316008320915244,4.055108317358358
1.21087,1.25,0.453,0.46498,0.5029125816090001,2.2936701873120446,4.0639486833631
1.21097,1.25,0.45325,0.46523,0.5033817181089999,2.2724474260266394,4.07276958700132
1.21106,1.25,0.4535,0.46548,0.5038508546089999,2.2513397109360835,4.071571101567416
1.21116,1.25,0.45375,0.46573,0.5043199911089999,2.2303467165243225,4.09035330020979
1.21126,1.25,0.454,0.46598,0.504789127609,2.2104681178809966,4.099116255930916
1.21135,1.25,0.45425,0.46623,0.505258264109,2.1897035907010425,4.0978600415876585
1.21145,1.25,0.4545,0.46648,0.505727400609,2.1680528112833874,4.106584729891432
1.21154,1.25,0.45475,0.46673,0.506196537109,2.1475154565309196,4.1052903934083265
1.21164,1.25,0.455,0.46698,0.5066656736090001,2.127091203949039,4.113977104559371
1.21174,1.25,0.45525,0.46723,0.5071348101090001,2.107779731645118,4.132644935620669
1.21183,1.25,0.4555,0.46748,0.5076039466090001,2.0875807183280735,4.13129395872359
1.21193,1.25,0.45575,0.46773,0.5080730831090001,2.0674938433069756,4.139924245855052
1.21203,1.25,0.456,0.46798,0.5085422196090001,2.046518786490735,4.148535868857513
1.21212,1.25,0.45625,0.46823,0.5090113561090002,2.027655228387136,4.147128899429395
1.21222,1.25,0.4565,0.46848,0.5094804926090002,2.007902850102211,4.155703409125002
1.21232,1.25,0.45675,0.46873,0.509949629109,1.9882613333392751,4.164259469355253
1.21241,1.25,0.457,0.46898,0.5104187656090002,1.9687303603982433,4.172797151386806
1.21251,1.25,0.45725,0.46923,0.510887902109,1.9493096141750912,4.171316526343606
1.21261,1.25,0.4575,0.46948,0.5113570386090001,1.9309987781603608,4.189817665205986
1.2127,1.25,0.45775,0.46973,0.5118261751089999,1.9117975364399469,4.198300638811435
1.2128,1.25,0.458,0.46998,0.5122953116090001,1.8927055736920488,4.196765517854327
1.2129,1.25,0.45825,0.47023,0.5127644481089999,1.8737225751885407,4.21521237288669
1.21299,1.25,0.4585,0.47048,0.5132335846089999,1.8548482267929087,4.213641274317908
1.21309,1.25,0.45875,0.47073,0.513702721109,1.8360822149599807,4.212052292415194
1.21319,1.25,0.459,0.47098,0.514171857609,1.817424226735116,4.230445497303602
1.21328,1.25,0.45925,0.47123,0.514640994109,1.7988739497536823,4.228820958966299
1.21338,1.25,0.4595,0.47148,0.515110130609,1.780431072239488,4.2371787472446965
1.21348,1.25,0.45975,0.47173,0.515579267109,1.762095283004771,4.25551893183871
1.21358,1.25,0.46,0.47198,0.5160484036090001,1.7438662714496598,4.253841582306899
1.21367,1.25,0.46025,0.47223,0.5165175401090001,1.726743727560222,4.262146768066625
1.21377,1.25,0.4605,0.47248,0.5169866766090001,1.7087273419090658,4.270434558394299
1.21387,1.25,0.46075,0.47273,0.5174558131090001,1.690816805653562,4.268705022425514
1.21397,1.25,0.461,0.47298,0.5179249496090002,1.6730118105359422,4.276958229155278
1.21406,1.25,0.46125,0.47323,0.5183940861090002,1.6553120488814104,4.2851942474381595
1.21416,1.25,0.4615,0.47348,0.5188632226090002,1.6387172135992238,4.293413145988493
1.21426,1.25,0.46175,0.47373,0.519332359109,1.6212269981796914,4.301614993380554
1.21436,1.25,0.462,0.47398,0.5198014956090002,1.6028410966948576,4.299799858048701
1.21445,1.25,0.46225,0.47423,0.520270632109,1.5855592037976651,4.317967808287708
1.21455,1.25,0.4625,0.47448,0.5207397686090001,1.5703810147205455,4.31611891225273
1.21465,1.25,0.46275,0.47473,0.5212089051089999,1.553306225275622,4.324253237959659
1.21475,1.25,0.463,0.47498,0.5216780416090001,1.5353345318527563,4.342370853285184
1.21484,1.25,0.46325,0.47523,0.5221471781089999,1.5194656314199406,4.3404718259672865
1.21494,1.25,0.4635,0.47548,0.5226163146089999,1.502699221521782,4.348556223604828
1.21504,1.25,0.46375,0.47573,0.523085451109,1.4860350002793414,4.356624113658434
1.21514,1.25,0.464,0.47598,0.523554587609,1.4684726663884338,4.354675563449867
1.21524,1.25,0.46425,0.47623,0.524023724109,1.4530119191202169,4.362710640163124
1.21533,1.25,0.4645,0.47648,0.524492860609,1.4376524583192418,4.380729410843896
1.21543,1.25,0.46475,0.47673,0.524961997109,1.4203939844034812,4.378731942400156
1.21553,1.25,0.465,0.47698,0.5254311336090001,1.4052361983632233,4.38671830160213
1.21563,1.25,0.46525,0.47723,0.5259002701090001,1.3891788017605147,4.394688555082584
1.21573,1.25,0.4655,0.47748,0.5263694066090001,1.373221496727838,4.402642769336961
1.21582,1.25,0.46575,0.47773,0.5268385431090001,1.3573639859685442,4.410581010723561
1.21592,1.25,0.466,0.47798,0.5273076796090002,1.3426059727546562,4.408503345463778
1.21602,1.25,0.46625,0.47823,0.5277768161090002,1.326947160927429,4.426409839642222
1.21612,1.25,0.4665,0.47848,0.5282459526090002,1.3113872548958547,4.4343005592068945
1.21622,1.25,0.46675,0.47873,0.528715089109,1.2959259596360528,4.422175569969472
1.21632,1.25,0.467,0.47898,0.5291842256090002,1.2805629806903447,4.440034937605326
1.21641,1.25,0.46725,0.47923,0.529653362109,1.2652980241677263,4.44787872765381
1.21651,1.25,0.4675,0.47948,0.5301224986090001,1.2511307967407643,4.445707005518459
1.21661,1.25,0.46775,0.47973,0.5305916351089999,1.2360610056470933,4.453519836466992
1.21671,1.25,0.468,0.47998,0.5310607716090001,1.221088358688108,4.4713172856319545
1.21681,1.25,0.46825,0.48023,0.5315299081089999,1.2072125642269844,4.469099418010238
1.21691,1.25,0.4685,0.48048,0.5319990446089999,1.1914333311895637,4.476866298463857
1.21701,1.25,0.46875,0.48073,0.532468181109,1.1767503690630305,4.494617991719522
1.2171,1.25,0.469,0.48098,0.532937317609,1.1641633878946478,4.492354562369442
1.2172,1.25,0.46925,0.48123,0.533406454109,1.1486720982916707,4.50007607487124
1.2173,1.25,0.4695,0.48148,0.533875590609,1.1342762114207794,4.507782593548011
1.2174,1.25,0.46975,0.48173,0.534344727109,1.1209754390063733,4.5154741825886315
1.2175,1.25,0.47,0.48198,0.5348138636090001,1.1067694933306562,4.523150906047975
1.2176,1.25,0.47025,0.48223,0.5352830001090001,1.0926580872330107,4.5308128278469395
1.2177,1.25,0.4705,0.48248,0.5357521366090001,1.0796409341084214,4.5384600117728535
1.2178,1.25,0.47075,0.48273,0.5362212731090001,1.0657177479078315,4.536092521479416
1.2179,1.25,0.471,0.48298,0.5366904096090002,1.0508882431363475,4.543710420486995
1.218,1.25,0.47125,0.48323,0.5371595461090002,1.0381521348531595,4.541313772182846
1.21809,1.25,0.4715,0.48348,0.5376286826090002,1.0255091386707855,4.558902639821195
1.21819,1.25,0.47175,0.48373,0.538097819109,1.0109589707540616,4.566477086523475
1.21829,1.25,0.472,0.48398,0.5385669556090003,0.9985013478196604,4.5640371752784485
1.21839,1.25,0.47225,0.48423,0.539036092109,0.9851359871352947,4.581582968942444
1.21849,1.25,0.4725,0.48448,0.5395052286090001,0.9718626065188646,4.5891145302396446
1.21859,1.25,0.47275,0.48473,0.5399743651090001,0.9596809243378892,4.586631921761974
1.21869,1.25,0.473,0.48498,0.5404435016090001,0.9465906595085969,4.5941352059695495
1.21879,1.25,0.47325,0.48523,0.5409126381089999,0.9335915314955852,4.611624445190525
1.21889,1.25,0.4735,0.48548,0.5413817746089999,0.9206832603105402,4.609099701621712
1.21899,1.25,0.47375,0.48573,0.541850911109,0.9088655665120393,4.6165610373284505
1.21909,1.25,0.474,0.48598,0.542320047609,0.8961381712044417,4.634008514244927
1.21919,1.25,0.47425,0.48623,0.542789184109,0.8835007960373202,4.631442194174214
1.21929,1.25,0.4745,0.48648,0.543258320609,0.8719531632049213,4.638862138788564
1.21939,1.25,0.47475,0.48673,0.5437274571090001,0.8584949954449999,4.646268409629555
1.21949,1.25,0.475,0.48698,0.5441965936090001,0.8471260160385348,4.66366106810823
1.21959,1.25,0.47525,0.48723,0.5446657301090001,0.8358459488087913,4.66104017550531
1.21969,1.25,0.4755,0.48748,0.5451348666090001,0.822654518120667,4.668405792971361
1.21979,1.25,0.47575,0.48773,0.5456040031090001,0.8105514488798112,4.675757981526992
1.21989,1.25,0.476,0.48798,0.5460731396090002,0.8005364665321981,4.683096802062964
1.21999,1.25,0.47625,0.48823,0.5465422761090002,0.7876092970630891,4.690422315340445
1.22009,1.25,0.4765,0.48848,0.5470114126090002,0.7767696669967088,4.697734581991155
1.22019,1.25,0.47675,0.48873,0.547480549109,0.765017303394917,4.695033662517502
1.22029,1.25,0.477,0.48898,0.5479496856090003,0.7533519338576296,4.702319617292816
1.22039,1.25,0.47725,0.48923,0.5484188221090001,0.7427732865202943,4.70959250656138
1.22049,1.25,0.4775,0.48948,0.5488879586090001,0.7302810900549632,4.706852390439149
1.22059,1.25,0.47775,0.48973,0.5493570951090001,0.7208750736685986,4.7240993289128355
1.22069,1.25,0.478,0.48998,0.5498262316090001,0.7095549671027466,4.731333381841262
1.22079,1.25,0.47825,0.49023,0.5502953681089999,0.6973205006325425,4.738554608954782
1.22089,1.25,0.4785,0.49048,0.550764504609,0.6871714050662276,4.7357630698556825
1.22099,1.25,0.47875,0.49073,0.551233641109,0.6771074117441683,4.752958824018748
1.22109,1.25,0.479,0.49098,0.551702777609,0.6661282525387874,4.760141930790356
1.22119,1.25,0.47925,0.49123,0.552171914109,0.6552336598525976,4.757312449390144
1.22129,1.25,0.4795,0.49148,0.552641050609,0.6444233666191168,4.76447043890953
1.22139,1.25,0.47975,0.49173,0.5531101871090001,0.6346971063007478,4.7816159583136315
1.22149,1.25,0.48,0.49198,0.5535793236090001,0.624054612888935,4.778749066439681
1.22159,1.25,0.48025,0.49223,0.5540484601090001,0.6134956209031264,4.785869821998961
1.22169,1.25,0.4805,0.49248,0.5545175966090001,0.6040198653901371,4.792978283575151
1.2218,1.25,0.48075,0.49273,0.5549867331090002,0.5936270819232343,4.810074509626299
1.2219,1.25,0.481,0.49298,0.555455869609,0.5833170066017017,4.807158558483367
1.222,1.25,0.48125,0.49323,0.5559250061090002,0.5730893760504698,4.814230488351865
1.2221,1.25,0.4815,0.49348,0.556394142609,0.5649439274180222,4.821290357310701
1.2222,1.25,0.48175,0.49373,0.556863279109,0.5538803983775947,4.8283382233133825
1.2223,1.25,0.482,0.49398,0.557332415609,0.5448985271251403,4.835374144187586
1.2224,1.25,0.48225,0.49423,0.5578015521090001,0.5349980523790171,4.842398177635614
1.2225,1.25,0.4825,0.49448,0.5582706886089999,0.5251787133794072,4.8494103812344065
1.2226,1.25,0.48275,0.49473,0.5587398251090001,0.5164402498873182,4.856410812435827
1.2227,1.25,0.483,0.49498,0.5592089616089999,0.505782402184189,4.8633995285667915
1.22281,1.25,0.48325,0.49523,0.5596780981089999,0.49820491107104997,4.870376586829279
1.22291,1.25,0.4835,0.49548,0.560147234609,0.48770751786782623,4.867342044301102
1.22301,1.25,0.48375,0.49573,0.560616371109,0.4792899644125141,4.884295957934912
1.22311,1.25,0.484,0.49598,0.561085507609,0.47095199306082486,4.891238384559932
1.22321,1.25,0.48425,0.49623,0.561554644109,0.461693346685463,4.898169380880417
1.22331,1.25,0.4845,0.49648,0.562023780609,0.4525137686746709,4.895089003477551
1.22341,1.25,0.48475,0.49673,0.5624929171090001,0.44441300293230535,4.91199730880793
1.22352,1.25,0.485,0.49698,0.5629620536090001,0.43539079387735363,4.918894353205351
1.22362,1.25,0.48525,0.49723,0.5634311901090001,0.42644688644240886,4.915780192879479
1.22372,1.25,0.4855,0.49748,0.5639003266090001,0.41858102607339065,4.922654883917375
1.22382,1.25,0.48575,0.49773,0.5643694631090002,0.4097929587291303,4.939518482282377
1.22392,1.25,0.486,0.49798,0.5648385996090002,0.4010824308801639,4.946371043815588
1.22402,1.25,0.48625,0.49823,0.5653077361090002,0.39344918950827695,4.94321262423476
1.22413,1.25,0.4865,0.49848,0.565776872609,0.3858929821060217,4.950043279135423
1.22423,1.25,0.48675,0.49873,0.566246009109,0.3764135566755515,4.966863063990628
1.22433,1.25,0.487,0.49898,0.566715145609,0.3700106617283221,4.96367203415115
1.22443,1.25,0.48725,0.49923,0.5671842821090001,0.36068404628453987,4.970470244845735
1.22453,1.25,0.4875,0.49948,0.5676534186089999,0.3534334598716787,4.9772577511813
1.22464,1.25,0.48775,0.49973,0.5681225551090001,0.34625865252430005,4.994034608142875
1.22474,1.25,0.488,0.49998,0.5685916916089999,0.33815937478442243,4.990800870594014
1.22484,1.25,0.48825,0.50023,0.5690608281089999,0.33013537769829054,4.997556593276934
1.22494,1.25,0.4885,0.50048,0.569529964609,0.32218641281828514,5.004301830812519
1.22504,1.25,0.48875,0.50073,0.569999101109,0.3153122322006606,5.021036637700654
1.22515,1.25,0.489,0.50098,0.570468237609,0.30651258840553164,5.017761068320361
1.22525,1.25,0.48925,0.50123,0.570937374109,0.30078723449572115,5.024475176929885
1.22535,1.25,0.4895,0.50148,0.571406510609,0.2931359240370332,5.031179017666826
1.22545,1.25,0.48975,0.50173,0.5718756471090001,0.2855584110958887,5.047872644548812
1.22556,1.25,0.49,0.50198,0.5723447836090001,0.27905445024041065,5.044556111472617
1.22566,1.25,0.49025,0.50223,0.5728139201090001,0.27162379653873064,5.051229472215449
1.22576,1.25,0.4905,0.50248,0.5732830566090001,0.2652662055583778,5.057892780434326
1.22586,1.25,0.49075,0.50273,0.5737521931090002,0.2579814333659804,5.064546089666975
1.22597,1.25,0.491,0.50298,0.5742213296090002,0.2507692365265434,5.0711894533310105
1.22607,1.25,0.49125,0.50323,0.574690466109,0.24562937210207908,5.07782292472503
1.22617,1.25,0.4915,0.50348,0.5751596026090002,0.23756159765183954,5.084446557028157
1.22627,1.25,0.49175,0.50373,0.575628739109,0.23156567123092103,5.091060403300887
1.22638,1.25,0.492,0.50398,0.576097875609,0.22464135139046604,5.09766451648446
1.22648,1.25,0.49225,0.50423,0.5765670121089999,0.21878839717582427,5.1042589494013315
1.22658,1.25,0.4925,0.50448,0.5770361486090001,0.21100656812688728,5.110843754755606
1.22668,1.25,0.49275,0.50473,0.5775052851090001,0.20629562427664538,5.117418985132938
1.22679,1.25,0.493,0.50498,0.5779744216089999,0.19865532615107945,5.123984693000781
1.22689,1.25,0.49325,0.50523,0.578443558109,0.19408543476834988,5.130540930708447
1.22699,1.25,0.4935,0.50548,0.578912694609,0.1875857116380275,5.137087750487375
1.2271,1.25,0.49375,0.50573,0.579381831109,0.18115591875999876,5.133625204451306
1.2272,1.25,0.494,0.50598,0.579850967609,0.1757958186248823,5.150153344596409
1.2273,1.25,0.49425,0.50623,0.580320104109,0.1695051742123051,5.156672222801382
1.22741,1.25,0.4945,0.50648,0.5807892406090001,0.16328374899064624,5.163181890827752
1.22751,1.25,0.49475,0.50673,0.5812583771090001,0.1581313069166449,5.159682400319945
1.22761,1.25,0.495,0.50698,0.5817275136090001,0.15204761243391435,5.176173802805335
1.22771,1.25,0.49525,0.50723,0.5821966501090001,0.14703243047317488,5.182656149695056
1.22782,1.25,0.4955,0.50748,0.5826657866090001,0.1410855264511593,5.189129492282904
1.22792,1.25,0.49575,0.50773,0.5831349231090002,0.13620666627007044,5.185593881746735
1.22802,1.25,0.496,0.50798,0.5836040596090002,0.1303956163163159,5.202049369147998
1.22813,1.25,0.49625,0.50823,0.584073196109,0.12565214346099696,5.208496005432338
1.22823,1.25,0.4965,0.50848,0.5845423326090002,0.11997601505813821,5.21493384142894
1.22834,1.25,0.49675,0.50873,0.585011469109,0.11536699894455171,5.211362927851591
1.22844,1.25,0.497,0.50898,0.5854806056090001,0.10882486343942321,5.237783315298389
1.22854,1.25,0.49725,0.50923,0.5859497421089999,0.10534937734306049,5.244195054251936
1.22865,1.25,0.4975,0.50948,0.5864188786090001,0.09894030993619624,5.250598195079673
1.22875,1.25,0.49775,0.50973,0.5868880151090001,0.09559743098010659,5.246992788033763
1.22885,1.25,0.498,0.50998,0.5873571516089999,0.09032051071523978,5.263378883251543
1.22896,1.25,0.49825,0.51023,0.587826288109,0.08510931986072501,5.269756530755449
1.22906,1.25,0.4985,0.51048,0.5882954246090002,0.0809636296136862,5.276125780453376
1.22917,1.25,0.49875,0.51073,0.588764561109,0.07588321164910394,5.272486682138726
1.22927,1.25,0.499,0.51098,0.589233697609,0.07186783811796227,5.2788392854903785
1.22937,1.25,0.49925,0.51123,0.589702834109,0.06691728164772259,5.295183640073672
1.22948,1.25,0.4995,0.51148,0.5901719706090001,0.06203131534149953,5.301519795339182
1.22958,1.25,0.49975,0.51173,0.5906411071090001,0.058209712776677414,5.297847800624112
